SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
64003577;4.80;6.75;-1;-1;-1;5.50;8.25;9.50;4;-1;-1;-1;-1;-1;
64003578;4.20;6.50;-1;-1;-1;4.50;6.75;5.50;2.80;-1;-1;-1;-1;-1;
64003579;6.40;6.50;4.50;3.25;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003580;5;5.50;-1;-1;-1;4.75;6.75;7;3;-1;-1;-1;-1;-1;
64003581;6;6.75;-1;-1;-1;4.50;6.25;7;4;-1;-1;-1;-1;-1;
64003582;5.80;5.25;-1;-1;-1;4.75;6.50;7;3.60;-1;-1;-1;-1;-1;
64003583;4.60;6.25;-1;-1;-1;3.75;8;8.50;3;-1;-1;-1;-1;-1;
64003584;7.60;6.25;6.50;5.75;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
64003585;8.20;6.50;8;8;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
64003586;4;5.75;-1;-1;-1;5;8.25;9;2.40;-1;-1;-1;-1;-1;
64003587;3.80;5.75;-1;-1;-1;5.50;6.50;7.75;3.20;-1;-1;-1;-1;-1;
64003588;5.40;7.50;-1;-1;-1;5.25;8.25;8.50;5;-1;-1;-1;-1;-1;
64003589;3.40;7;-1;-1;-1;4;6.50;8.75;3.40;-1;-1;-1;-1;-1;
64003590;6.80;6.50;-1;-1;-1;3.75;8.25;8.25;2.80;-1;-1;-1;-1;-1;
64003591;5.80;6.75;4.25;5;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
64003592;5.40;5.25;-1;-1;-1;4.75;7;7.75;2.20;-1;-1;-1;-1;-1;
64003593;7.80;8.25;8;7;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003594;4.40;6.50;-1;-1;-1;4;7.75;8.25;3.20;-1;-1;-1;-1;-1;
64003595;7.20;6.75;-1;-1;-1;7.50;9.50;9.50;3.60;-1;-1;-1;-1;-1;
64003596;6.20;8.25;-1;-1;-1;5.25;7.50;8;6;-1;-1;-1;-1;-1;
64003597;7;7.25;-1;-1;-1;6.75;8.50;9.25;4;-1;-1;-1;-1;-1;
64003598;6.40;5;-1;-1;-1;5.25;6.50;7.50;3.40;-1;-1;-1;-1;-1;
64003599;6.60;6.25;-1;-1;-1;6;8.50;8.25;3.20;-1;-1;-1;-1;-1;
64003600;8;2.50;-1;-1;-1;5.75;7.50;9.25;1.80;-1;-1;-1;-1;-1;
64003601;5.60;4;-1;-1;-1;3.75;6.25;5.25;3;-1;-1;-1;-1;-1;
64003602;8;7.50;5;9;9.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
64003603;7;8;7;4.50;5.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64003604;7.20;6.25;-1;-1;-1;7.25;8;9;5.20;-1;-1;-1;-1;-1;
64003605;5.40;6.75;4.50;4.25;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
64003606;7;6;-1;-1;-1;4.50;6.50;6.50;3.80;-1;-1;-1;-1;-1;
64003607;7;8;-1;-1;-1;7.50;8.25;8;2.60;-1;-1;-1;-1;-1;
64003608;7;6;7;8.25;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
64003609;6.40;6;-1;-1;-1;5.75;7.75;9;4;-1;-1;-1;-1;-1;
64003610;6.60;7;-1;-1;-1;5;6.75;8.75;4;-1;-1;-1;-1;-1;
64003611;4.60;7.25;-1;-1;-1;4.50;7.25;9;2.60;-1;-1;-1;-1;-1;
64003612;6;7.25;-1;-1;-1;6.25;8.75;9.25;3.40;-1;-1;-1;-1;-1;
64003613;6.40;6.75;6;4.50;6.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003614;7.20;5.50;-1;-1;-1;4.25;7.75;8.25;3.20;-1;-1;-1;-1;-1;
64003615;3.40;5;-1;-1;-1;3;6;7.50;3.60;-1;-1;-1;-1;-1;
64003616;7.40;5.75;6.25;6.25;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64003617;8;7;6.50;4.50;6.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
64003618;4;6;-1;-1;-1;3.50;7.25;6.75;2.60;-1;-1;-1;-1;-1;
64003619;5.80;5.50;5;6.25;6.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
64003620;4.80;5.25;-1;-1;-1;3.50;6.75;7.50;2.60;-1;-1;-1;-1;-1;
64003621;3.80;6.75;-1;-1;-1;5;7.75;8.50;4.20;-1;-1;-1;-1;-1;
64003622;8.80;7;5.50;7;9.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
64003623;4.40;5.75;-1;-1;-1;4.50;7.25;8.75;3;-1;-1;-1;-1;-1;
64003624;7;6.75;-1;-1;-1;4.75;8.25;9.50;3.40;-1;-1;-1;-1;-1;
64003625;5;6.50;5.50;4.50;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003626;5;6.50;3.50;5.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003627;6.20;7.50;-1;-1;-1;5.50;7.75;8.50;3.40;-1;-1;-1;-1;-1;
64003628;6.20;6;-1;-1;-1;4;8.25;9.50;2.60;-1;-1;-1;-1;-1;
64003629;5.40;5.50;-1;-1;-1;4.50;7.50;8.75;2.80;-1;-1;-1;-1;-1;
64003630;6.60;7;-1;-1;-1;8.50;9.25;9.75;4.20;-1;-1;-1;-1;-1;
64003631;4.20;7;-1;-1;-1;6.25;7.75;9.25;3.60;-1;-1;-1;-1;-1;
64003632;8;5.50;6.25;7;6.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
64003633;7.40;7.50;-1;-1;-1;7.75;8.75;10;4.20;-1;-1;-1;-1;-1;
64003634;5.40;6.75;5.75;5.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
64003635;6.40;5;-1;-1;-1;5.25;8.25;8;3.20;-1;-1;-1;-1;-1;
64003636;4.20;5.25;-1;-1;-1;3.50;8.50;9.25;2.40;-1;-1;-1;-1;-1;
64003637;4.80;6;6.50;5.75;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
64003638;6.60;6.50;7;4.50;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
64003639;4.80;8;-1;-1;-1;4.50;7.50;8.50;4.40;-1;-1;-1;-1;-1;
64003640;6.80;6.75;6;6.50;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003641;6.40;5;-1;-1;-1;3.75;8.25;8;3.80;-1;-1;-1;-1;-1;
64003642;7;6.50;4.75;5;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
64003643;6.60;8;8.25;6.50;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64003644;4.80;5.50;-1;-1;-1;3.25;6.75;7.75;3.60;-1;-1;-1;-1;-1;
64003645;7;7.75;6.50;7.25;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64003646;8;7.42;7.50;7;6.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
64003647;3.80;7;-1;-1;-1;4.75;7.25;9.50;3.20;-1;-1;-1;-1;-1;
64003648;7.80;7;6;6.75;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003649;6.60;7;4.25;4.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
64003650;6;5.75;-1;-1;-1;3.75;6.50;9.75;4.20;-1;-1;-1;-1;-1;
64003651;4.20;6.58;-1;-1;-1;4;6.25;9.75;4.40;-1;-1;-1;-1;-1;
64003652;5.40;6.75;-1;-1;-1;5;8;8.75;6;-1;-1;-1;-1;-1;
64003653;7;5.25;5.50;5.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
64003654;7.40;7.50;6.25;6.50;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
64003655;6.40;6.75;-1;-1;-1;3.75;7;8.75;3.60;-1;-1;-1;-1;-1;
64003656;4.60;6.50;-1;-1;-1;3.50;7;8.25;4.20;-1;-1;-1;-1;-1;
64003657;7.20;7;-1;-1;-1;8;8;10;4.60;-1;-1;-1;-1;-1;
64003658;5.40;6;-1;-1;-1;4.50;7.75;9.25;4;-1;-1;-1;-1;-1;
64003659;8.60;7.67;7;7.75;7.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003660;3.60;5.25;-1;-1;-1;2;5.50;7.50;2.80;-1;-1;-1;-1;-1;
64003661;4.80;6.75;3.50;3.75;4.75;-1;-1;-1;2;-1;-1;-1;-1;-1;
64003662;4.40;7.25;-1;-1;-1;4.75;7;8.75;2;-1;-1;-1;-1;-1;
64003663;6.80;7.75;5.25;5;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003664;5.80;7;-1;-1;-1;3;6.50;7.75;3.40;-1;-1;-1;-1;-1;
64003665;5.60;7;-1;-1;-1;4.75;8.25;9.50;3.40;-1;-1;-1;-1;-1;
64003666;4.60;6.25;4;3.25;3.50;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
64003667;7.40;6.50;6.25;6.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003668;7;6.50;5.50;5.50;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003669;8;8;6.25;6.50;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
64003670;6.60;7.25;-1;-1;-1;5.75;6.75;9.75;3.40;-1;-1;-1;-1;-1;
64003671;4.60;6.50;-1;-1;-1;5;7;8.50;2.60;-1;-1;-1;-1;-1;
64003672;5.60;5.50;-1;-1;-1;3.25;6.75;9.75;5.40;-1;-1;-1;-1;-1;
64003673;6;7.25;-1;-1;-1;6.50;8.50;10;3.80;-1;-1;-1;-1;-1;
64003674;6.40;6.25;-1;-1;-1;5.25;6.75;9.75;3.80;-1;-1;-1;-1;-1;
64003675;8;6.50;6;8;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003676;3.80;5;-1;-1;-1;2.25;6.75;6.25;1.40;-1;-1;-1;-1;-1;
64003677;3.60;6;-1;-1;-1;7.25;7.25;9.75;2.40;-1;-1;-1;-1;-1;
64003678;8.20;7;6.50;7;5;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64003679;4.20;3.75;-1;-1;-1;3.75;6;8.25;3.20;-1;-1;-1;-1;-1;
64003680;5;5.50;-1;-1;-1;3;7.75;8.50;4.20;-1;-1;-1;-1;-1;
64003681;6.20;6;-1;-1;-1;6;7.50;9.50;2.40;-1;-1;-1;-1;-1;
64003682;7.40;6;4.50;5.75;5;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
64003683;8.60;5.50;8.25;7.25;7.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
64003684;7.80;6;5.75;7.50;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
64003685;5.20;6;-1;-1;-1;5.75;8;9.25;2.40;-1;-1;-1;-1;-1;
64003686;4.20;6;-1;-1;-1;5.50;5.50;8.50;3.80;-1;-1;-1;-1;-1;
64003687;5.20;6.50;-1;-1;-1;4.75;8;9.25;4;-1;-1;-1;-1;-1;
64003688;5.40;6.25;-1;-1;-1;5.50;8.75;9.50;2.60;-1;-1;-1;-1;-1;
64003689;4.20;5.25;-1;-1;-1;5.50;7.50;9.75;4.20;-1;-1;-1;-1;-1;
64003690;7.20;5.25;4.25;5.25;5.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
64003691;8;7;6.25;4.75;6;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
64003692;8.20;6.25;7.25;8.50;8;-1;-1;-1;4;-1;-1;-1;-1;-1;
64003693;4;6.25;-1;-1;-1;4;6.75;8.50;3.40;-1;-1;-1;-1;-1;
64003694;6.20;7.75;-1;-1;-1;6;8;9.25;5.20;-1;-1;-1;-1;-1;
64003695;8;7.50;6.75;5.75;7.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64003696;7.40;7.75;-1;-1;-1;5.50;8.25;9.75;6.20;-1;-1;-1;-1;-1;
64003697;5.80;6.50;-1;-1;-1;4.50;8.75;9.50;4.60;-1;-1;-1;-1;-1;
64003698;7.20;7.25;7.75;8.25;7;-1;-1;-1;5;-1;-1;-1;-1;-1;
64003699;7;7;6.25;6;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
64003700;4.60;6.25;-1;-1;-1;4.75;5.75;9;2.60;-1;-1;-1;-1;-1;
64003701;5.60;6.50;-1;-1;-1;2.25;7;7.75;2.80;-1;-1;-1;-1;-1;
64003702;7;6;-1;-1;-1;2;7.50;10;4.80;-1;-1;-1;-1;-1;
64003703;7;6.50;5.75;7.25;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
64003704;3.80;5.75;-1;-1;-1;3.75;7.50;9.50;4.20;-1;-1;-1;-1;-1;
64003705;3.80;7.50;-1;-1;-1;7;8.75;9.50;5.80;-1;-1;-1;-1;-1;
64003706;5.40;6;-1;-1;-1;5.50;7;9;2.60;-1;-1;-1;-1;-1;
64003707;5.20;6;-1;-1;-1;4.50;7.25;8.50;3.40;-1;-1;-1;-1;-1;
64003708;4.40;5;-1;-1;-1;4.25;6;9;3.20;-1;-1;-1;-1;-1;
64003709;8.20;8.25;6.75;9;7.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64003710;4.80;5;-1;-1;-1;3.25;6.25;9.25;2.80;-1;-1;-1;-1;-1;
64003711;7.40;7.50;4.75;7.25;7.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
64003712;4.20;5.50;-1;-1;-1;1.75;5.50;8.25;1.80;-1;-1;-1;-1;-1;
64003713;6.60;7.50;-1;-1;-1;6.25;7.25;9.75;5.60;-1;-1;-1;-1;-1;
64003714;6.80;5;-1;-1;-1;5.25;8.25;9.75;3.20;-1;-1;-1;-1;-1;
64003715;7.80;7.75;5.50;6.75;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64003716;6.60;7;-1;-1;-1;6.75;7;9.25;4;-1;-1;-1;-1;-1;
64003717;7.80;6.25;7.75;8.25;8.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
64003718;6.80;6.50;-1;-1;-1;6.25;8.25;9.50;3.40;-1;-1;-1;-1;-1;
64003719;4.60;6;-1;-1;-1;3.75;6.25;7.75;3.40;-1;-1;-1;-1;-1;
64003720;6;5.50;5.75;5;6.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
64003721;6.20;6.75;6;5.50;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003722;5.60;5.25;-1;-1;-1;2.50;6.25;8.75;3.60;-1;-1;-1;-1;-1;
64003723;5.80;4.25;-1;-1;-1;4.50;6.75;8.75;3.20;-1;-1;-1;-1;-1;
64003724;7;5.25;5.25;7.50;5.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
64003725;5.20;5.75;-1;-1;-1;7.25;8.25;9.25;4;-1;-1;-1;-1;-1;
64003726;6;5.75;-1;-1;-1;3.75;6.50;9;3.20;-1;-1;-1;-1;-1;
64003727;5.80;8.25;-1;-1;-1;6;8.25;9.50;5.40;-1;-1;-1;-1;-1;
64003728;3.60;5.50;-1;-1;-1;3.25;5;7.50;2.80;-1;-1;-1;-1;-1;
64003729;3.40;5.25;-1;-1;-1;4.75;7;9.50;2.60;-1;-1;-1;-1;-1;
64003730;6.20;6;-1;-1;-1;7.50;7.75;9.25;2.80;-1;-1;-1;-1;-1;
64003731;7.40;6.50;7;4.50;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64003732;7.60;7.25;7;7;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003733;7.40;4.75;7;6.50;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64003734;7.40;6.25;6.75;7.50;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
64003735;2.80;4.50;-1;-1;-1;2.25;7.50;8.25;3.60;-1;-1;-1;-1;-1;
64003736;7.60;6.50;-1;-1;-1;6;7.50;9.50;5.80;-1;-1;-1;-1;-1;
64003737;8;9;-1;-1;-1;6.50;8.75;9.50;7.20;-1;-1;-1;-1;-1;
64003738;8.60;7.25;8;7;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
64003739;5.20;7;-1;-1;-1;8;8.75;10;4.40;-1;-1;-1;-1;-1;
64003740;8.60;6.50;8;7.25;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
64003741;4.60;6.50;-1;-1;-1;5.25;7.25;9.25;2.20;-1;-1;-1;-1;-1;
64003742;6.20;6;-1;-1;-1;7.75;7.75;9.75;8.20;-1;-1;-1;-1;-1;
64003743;6.40;7.75;-1;-1;-1;8.75;8.75;9.75;5.40;-1;-1;-1;-1;-1;
64003744;7.60;6.50;5;6;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003745;4;6;-1;-1;-1;6;7.75;9;2.80;-1;-1;-1;-1;-1;
64003746;3.80;4.25;-1;-1;-1;5;5.75;7.25;3;-1;-1;-1;-1;-1;
64003747;6;6;-1;-1;-1;5.75;8.75;9.25;2.60;-1;-1;-1;-1;-1;
64003748;6.20;7.50;-1;-1;-1;5.50;7.25;9.50;3;-1;-1;-1;-1;-1;
64003749;4.40;7.25;-1;-1;-1;3;7.50;8.50;4;-1;-1;-1;-1;-1;
64003750;4.40;6.75;-1;-1;-1;3.50;6.50;8;3.80;-1;-1;-1;-1;-1;
64003751;5.60;6.50;-1;-1;-1;3;6;7.25;3.20;-1;-1;-1;-1;-1;
64003752;4.40;5.75;4.50;4.75;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003753;5.60;5.50;5.50;5.50;3.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
64003754;7;5.25;5.25;4.75;6.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
64003755;7.80;7.50;5.25;7;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
64003756;2;5;-1;-1;-1;2;5;7.75;3.20;-1;-1;-1;-1;-1;
64003757;3.60;7.25;-1;-1;-1;4.25;7;8.50;3;-1;-1;-1;-1;-1;
64003758;4.60;5.75;-1;-1;-1;2.50;5.75;8;2.40;-1;-1;-1;-1;-1;
64003759;5.80;6.50;5.50;6.75;6.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
64003760;5.60;5.75;-1;-1;-1;5;6.75;9;4;-1;-1;-1;-1;-1;
64003761;5.40;7;-1;-1;-1;5;7.50;9.25;3.60;-1;-1;-1;-1;-1;
64003762;7.60;6.50;-1;-1;-1;6.25;8.25;9.75;3.20;-1;-1;-1;-1;-1;
64003763;4.80;5.25;-1;-1;-1;4.50;5.75;9.25;2.80;-1;-1;-1;-1;-1;
64003764;5.20;6;-1;-1;-1;6;6.25;9.50;3;-1;-1;-1;-1;-1;
64003765;6.80;7.25;4.50;6.25;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
64003766;4.60;6.75;4.75;2.75;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64003767;3.80;5.50;-1;-1;-1;1.50;6.75;8.50;2.80;-1;-1;-1;-1;-1;
64003768;6.20;8.50;-1;-1;-1;7.75;7.50;9.75;3;-1;-1;-1;-1;-1;
64003769;6.80;5;-1;-1;-1;4.25;8.25;8;3.60;-1;-1;-1;-1;-1;
64003770;6.20;7;-1;-1;-1;5.50;7.25;9.25;3.40;-1;-1;-1;-1;-1;
64003771;7.80;8.25;6.75;7.75;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003772;6.60;6.50;-1;-1;-1;6;7.75;9.50;3.80;-1;-1;-1;-1;-1;
64003773;4;6;-1;-1;-1;4.25;6.50;9;3.20;-1;-1;-1;-1;-1;
64003774;4.40;5;-1;-1;-1;4.50;6.50;9.50;2.40;-1;-1;-1;-1;-1;
64003775;6.40;7;-1;-1;-1;5;8.50;9.50;3.80;-1;-1;-1;-1;-1;
64003776;7;7;5.25;6;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
64003777;5;5.75;-1;-1;-1;3;7;8.75;2.80;-1;-1;-1;-1;-1;
64003778;4.80;8.50;-1;-1;-1;5.75;8;9.75;3.40;-1;-1;-1;-1;-1;
64003779;4;5.75;-1;-1;-1;5.25;7.50;9;3.40;-1;-1;-1;-1;-1;
64003780;5.20;6.25;-1;-1;-1;3.25;7;8.25;4.40;-1;-1;-1;-1;-1;
64003781;8;7.50;6.75;7.25;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64003782;6;7.75;6;6.75;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
64003783;5.80;7.75;-1;-1;-1;4.75;7.75;9.50;3;-1;-1;-1;-1;-1;
64003784;3.20;5.50;-1;-1;-1;4.25;6.25;8.75;3;-1;-1;-1;-1;-1;
64003785;4.20;6.25;-1;-1;-1;3.75;6.50;8;2.40;-1;-1;-1;-1;-1;
64003786;3.20;7.50;-1;-1;-1;4;6;7;2.80;-1;-1;-1;-1;-1;
64003787;4.80;6.50;-1;-1;-1;4.50;7.50;9.25;2.60;-1;-1;-1;-1;-1;
64003788;7.40;7;-1;-1;-1;5.50;8.50;9.75;5.40;-1;-1;-1;-1;-1;
64003789;6.60;7.50;5.25;5;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
64003790;4.60;6.75;-1;-1;-1;4.50;7.50;9.25;2.60;-1;-1;-1;-1;-1;
64003791;5.20;7.25;-1;-1;-1;8.25;8.50;9.75;3.80;-1;-1;-1;-1;-1;
64003792;3.60;5.25;-1;-1;-1;5.50;7.50;8.50;3.40;-1;-1;-1;-1;-1;
64003793;5;5.75;-1;-1;-1;6.25;7.25;9.25;3.80;-1;-1;-1;-1;-1;
64003794;6;6.25;-1;-1;-1;4.75;7.75;9.75;4.40;-1;-1;-1;-1;-1;
64003795;7;7.25;5.75;5.75;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003796;7.20;6.75;6.50;6.75;6.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64003797;8.60;5;7.75;8;8;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
64003798;5;6.25;-1;-1;-1;3.75;8.50;10;3.80;-1;-1;-1;-1;-1;
64003799;6.60;8.75;6.75;5.25;6.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
64003800;4;6.75;-1;-1;-1;4.50;7.25;9.75;3.60;-1;-1;-1;-1;-1;
64003801;3.60;6;-1;-1;-1;2.75;6;8.50;2.80;-1;-1;-1;-1;-1;
64003802;3.80;6.25;-1;-1;-1;5;6;8;2.40;-1;-1;-1;-1;-1;
64003803;4.60;6;-1;-1;-1;2.50;6.50;8;3.60;-1;-1;-1;-1;-1;
64003804;7.60;7;7.50;6.50;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
64003805;7.40;6.25;-1;-1;-1;7.75;7;9.50;5;-1;-1;-1;-1;-1;
64003806;4.20;7;-1;-1;-1;5.25;7;9;3;-1;-1;-1;-1;-1;
64003807;5;6.25;-1;-1;-1;3.50;5.50;8.25;3.80;-1;-1;-1;-1;-1;
64003808;3.60;5;-1;-1;-1;4;8;9;2.60;-1;-1;-1;-1;-1;
64003809;1.60;4.50;-1;-1;-1;4;5.75;7.75;2.60;-1;-1;-1;-1;-1;
64003810;5;6.25;-1;-1;-1;6.50;8.50;10;8.40;-1;-1;-1;-1;-1;
64003811;6.80;6;6.25;7.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64003812;7.20;7.75;7.25;7.75;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
64003813;6.20;7.50;-1;-1;-1;6;7.75;10;8.40;-1;-1;-1;-1;-1;
64003814;6.40;7.25;-1;-1;-1;7.25;8;9.50;5.80;-1;-1;-1;-1;-1;
64003815;4.20;7.50;-1;-1;-1;6.25;6;9.50;3.20;-1;-1;-1;-1;-1;
64003816;3.60;4;-1;-1;-1;3.25;7.25;8.50;3.80;-1;-1;-1;-1;-1;
64003817;5.40;5;-1;-1;-1;4.75;7.25;9.50;4;-1;-1;-1;-1;-1;
64003818;7.40;6.75;5.50;6.25;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
64003819;6.80;7.75;6;5.50;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003820;5;5.50;-1;-1;-1;3.25;5;7.75;3.20;-1;-1;-1;-1;-1;
64003821;7.40;8;-1;-1;-1;6.75;7.75;9.75;6;-1;-1;-1;-1;-1;
64003822;8.40;6.75;6.25;6.75;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
64003823;4.20;4.25;-1;-1;-1;3.75;7;8.75;3.40;-1;-1;-1;-1;-1;
64003824;6.20;5;-1;-1;-1;5.50;6.25;9;4.20;-1;-1;-1;-1;-1;
64003825;7;8.75;5.75;7.25;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
64003826;4.80;5;-1;-1;-1;2.25;4.25;8;3.60;-1;-1;-1;-1;-1;
64003827;7.20;6.75;5.75;6.50;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
64003828;5.80;8.25;-1;-1;-1;4.50;8;9;4.20;-1;-1;-1;-1;-1;
64003829;7.20;7.75;7.75;6.75;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
64003830;3;6;-1;-1;-1;3.50;5.75;8.25;3;-1;-1;-1;-1;-1;
64003831;3.20;4.25;-1;-1;-1;3.75;4;5.75;2.80;-1;-1;-1;-1;-1;
64003832;6.60;8;-1;-1;-1;5;8;7.75;7.40;-1;-1;-1;-1;-1;
64003833;3;5.75;-1;-1;-1;3.75;6.75;9;4.80;-1;-1;-1;-1;-1;
64003834;3;5.25;-1;-1;-1;3;6.50;7.75;1.40;-1;-1;-1;-1;-1;
64003835;4;6;-1;-1;-1;6;6.50;9.50;2.40;-1;-1;-1;-1;-1;
64003836;3.40;5.25;-1;-1;-1;5.50;8;9.50;2.40;-1;-1;-1;-1;-1;
64003837;3;5.75;-1;-1;-1;2.50;5.25;7;3.60;-1;-1;-1;-1;-1;
64003838;6.20;6;-1;-1;-1;5.75;8;9.75;3.40;-1;-1;-1;-1;-1;
64003839;7.40;6.50;-1;-1;-1;6;8.75;9.75;2.60;-1;-1;-1;-1;-1;
64003840;7.60;7.25;7.50;7.25;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
64003841;5;5.75;-1;-1;-1;5.75;7;9.50;4.80;-1;-1;-1;-1;-1;
64003842;5.40;6.25;-1;-1;-1;3;6.50;9.75;3;-1;-1;-1;-1;-1;
64003843;7.40;8.75;6;6.50;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003844;3.80;6.50;-1;-1;-1;3;7.25;8.75;4;-1;-1;-1;-1;-1;
64003845;5;5.50;-1;-1;-1;3.50;5;8;2.40;-1;-1;-1;-1;-1;
64003846;7;6.50;3.75;4.50;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003847;3.40;6.50;-1;-1;-1;4.25;6.50;9.50;3.60;-1;-1;-1;-1;-1;
64003848;6.40;8;6.25;6.25;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
64003849;4;4.25;-1;-1;-1;4.50;7.50;9.25;2.60;-1;-1;-1;-1;-1;
64003850;7.60;6.25;4.25;5.50;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
64003851;6.20;8;7;7.25;7;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
64003852;7.40;7.75;7.75;7.50;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
