SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
8004077;7;7.75;-1;-1;-1;5.25;7.50;9;4.60;-1;-1;-1;-1;-1;
8004078;7;7.50;-1;-1;-1;7.75;7.25;9.75;7.40;-1;-1;-1;-1;-1;
8004079;8.40;7.50;-1;-1;-1;7;9;9.50;5.20;-1;-1;-1;-1;-1;
8004080;7.60;7.50;-1;-1;-1;6.75;8.25;9.50;5.20;-1;-1;-1;-1;-1;
8004081;6.80;6.50;-1;-1;-1;7.25;7.50;8.75;6.20;-1;-1;-1;-1;-1;
8004082;7.60;7;-1;-1;-1;5.50;7;9;5;-1;-1;-1;-1;-1;
8004083;8.20;8;7.75;8.25;7.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
8004084;8;7.25;7.50;7.75;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
8004085;7.80;6.75;8.75;7.50;7.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004086;8;6.50;7.50;7.25;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
8004087;6.60;7;-1;-1;-1;8.50;8.75;9.25;7.60;-1;-1;-1;-1;-1;
8004088;7.20;8.25;7.75;7.50;8.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004089;6;7.75;-1;-1;-1;4.75;6.75;8.50;-1;-1;-1;9.40;-1;-1;
8004090;6.80;6.50;2.75;5.75;5.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
8004091;8.20;7.25;-1;-1;-1;7.50;8.75;9.50;8.80;-1;-1;-1;-1;-1;
8004092;7.20;8.75;-1;-1;-1;7.75;8.25;9.50;-1;-1;-1;9;-1;-1;
8004093;8.80;7.50;7.25;7.25;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
8004094;6.60;6.75;6.50;4.75;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
8004095;8.20;8.50;7.75;9;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
8004096;7.60;6.50;7.75;7.25;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
8004097;8.40;8;7.75;7.50;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8004098;8.40;8.25;-1;-1;-1;9;9.50;9.50;4.80;-1;-1;-1;-1;-1;
8004099;7.40;6.75;4.75;4;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
8004100;7;6;-1;-1;-1;7.25;7.50;9.25;7.60;-1;-1;-1;-1;-1;
8004101;7.60;5;5.75;4.25;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
8004102;5.80;6.75;-1;-1;-1;7.25;8;8.75;4.60;-1;-1;-1;-1;-1;
8004103;8.60;7;7.75;4.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8004104;7.60;6.25;6.25;2.25;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004105;6.80;8;-1;-1;-1;6.25;8;9.25;7.20;-1;-1;-1;-1;-1;
8004106;5.60;7.25;-1;-1;-1;7.75;9.50;9.25;4;-1;-1;-1;-1;-1;
8004107;7.80;8.50;7.75;7.75;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
8004108;8.60;7;7.75;8;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004109;7.80;8;-1;-1;-1;7;8.75;9;3.20;-1;-1;-1;-1;-1;
8004110;7.40;7.50;-1;-1;-1;7.75;8;9.25;6.40;-1;-1;-1;-1;-1;
8004111;-1;7.75;-1;-1;-1;8;8.50;-1;-1;-1;-1;-1;-1;-1;
8004112;6.80;8.25;-1;-1;-1;6.75;8;9;6.20;-1;-1;-1;-1;-1;
8004113;9;8.25;8;8.75;7.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8004114;9;7;-1;-1;-1;9.25;8.75;10;8.80;-1;-1;-1;-1;-1;
8004115;8.40;7.75;6.75;7.50;7.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
8004116;7.80;7.50;-1;-1;-1;6.50;8.25;9.75;5.80;-1;-1;-1;-1;-1;
8004117;6.60;7.50;-1;-1;-1;7.75;8.50;9.25;6.40;-1;-1;-1;-1;-1;
8004118;6.20;7;-1;-1;-1;7.25;9.25;9.50;3.60;-1;-1;-1;-1;-1;
8004119;9;7.50;6.50;7.75;8.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004120;8.40;7;6.75;7;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
8004121;4.60;7;-1;-1;-1;5.50;8;8.75;5.20;-1;-1;-1;-1;-1;
8004122;8.60;8.25;7.50;7.75;7.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
8004123;8.20;7;7.50;7;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
8004124;7.40;6.25;-1;-1;-1;6;8;9;4.40;-1;-1;-1;-1;-1;
8004125;7.80;6.50;-1;-1;-1;6.25;7;8.75;8;-1;-1;-1;-1;-1;
8004126;7.80;6.25;8;7;7.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
8004127;8;6.25;-1;-1;-1;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
8004128;7.80;7.25;7;4.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
8004129;8.60;5.75;7.75;7;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
8004130;8;6.25;6.75;7.50;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8004131;6.60;5.75;5.75;5;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8004132;7.40;7.25;-1;-1;-1;6.75;6.75;8.75;2.60;-1;-1;-1;-1;-1;
8004133;6.80;7;-1;-1;-1;4;6;9;4.40;-1;-1;-1;-1;-1;
8004134;4.80;5;-1;-1;-1;6.50;7;9.75;9.40;-1;-1;-1;-1;-1;
8004135;7.80;7;4.75;3.50;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
8004136;7.20;7.75;-1;-1;-1;5.75;8.50;8.50;9;-1;-1;-1;-1;-1;
8004137;7.60;8.25;-1;-1;-1;6.50;7.50;9.25;-1;-1;-1;8.80;-1;-1;
8004138;6;8.50;-1;-1;-1;6.75;8.50;9.75;3.80;-1;-1;-1;-1;-1;
8004139;8.20;8.25;6.75;8.25;6.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004140;6;6;6.50;8.25;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004141;6.60;5.25;-1;-1;-1;4.25;7.75;9;3.80;-1;-1;-1;-1;-1;
8004142;4.80;6.50;-1;-1;-1;1.50;6.25;7.50;3.60;-1;-1;-1;-1;-1;
8004143;6.80;6.50;5.25;3.75;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
8004144;7;6.25;4.75;4;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004145;8.40;5.50;5;5;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
8004146;5.80;6.75;-1;-1;-1;4;7.25;8.75;5;-1;-1;-1;-1;-1;
8004147;8.20;7.50;-1;-1;-1;8.25;9.25;9.25;5;-1;-1;-1;-1;-1;
8004148;8;6.50;6.75;5.50;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
8004149;7.60;6.25;6.25;4.75;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004150;7.60;7.75;7.25;7;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
8004151;6;6.25;-1;-1;-1;4.75;5.75;8.50;5.80;-1;-1;-1;-1;-1;
8004152;6;5.75;-1;-1;-1;5.25;6.75;9;8;-1;-1;-1;-1;-1;
8004153;8.20;7;2.25;1.50;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
8004154;8.60;6.75;7.50;7.25;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004155;5.60;6.50;-1;-1;-1;5;6;8;5.80;-1;-1;-1;-1;-1;
8004156;4.60;5.75;-1;-1;-1;4.50;6.50;9;4;-1;-1;-1;-1;-1;
8004157;5.20;5;-1;-1;-1;3.25;6;7.25;2.80;-1;-1;-1;-1;-1;
8004158;7.40;8;8.25;8.25;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
8004159;7.40;8;-1;-1;-1;5.25;8.25;10;5.80;-1;-1;-1;-1;-1;
8004160;8.40;6.50;6.25;6.50;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004161;5;7.25;-1;-1;-1;6;6.25;8.25;9.20;-1;-1;-1;-1;-1;
8004162;6.60;6.25;5;4.25;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004163;6.80;5.75;-1;-1;-1;4.50;8.25;8;4.20;-1;-1;-1;-1;-1;
8004164;8;7.50;-1;-1;-1;6.75;7.50;8.75;9.60;-1;-1;-1;-1;-1;
8004165;6.60;7;-1;-1;-1;6.25;7.50;9;4.80;-1;-1;-1;-1;-1;
8004166;5.60;5.75;-1;-1;-1;4.75;5.25;8.75;3.20;-1;-1;-1;-1;-1;
8004167;7.40;8;-1;-1;-1;6;8;9.75;7.80;-1;-1;-1;-1;-1;
8004168;7;6.50;-1;-1;-1;3.50;6.75;8.25;4;-1;-1;-1;-1;-1;
8004169;8.40;8.25;-1;-1;-1;9.25;9;9;8.80;-1;-1;-1;-1;-1;
8004170;7.60;7;7.50;7.75;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
8004171;8;8.50;-1;-1;-1;7.75;8.75;9.25;8.20;-1;-1;-1;-1;-1;
8004172;6.60;6.50;5;2.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
8004173;7.60;7.50;-1;-1;-1;3.50;8;9.50;8;-1;-1;-1;-1;-1;
8004174;6.60;8;-1;-1;-1;6;8.25;9.50;8.60;-1;-1;-1;-1;-1;
8004175;6.80;6;-1;-1;-1;3.50;7.75;10;3.60;-1;-1;-1;-1;-1;
8004176;7.40;7.75;6;7.50;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
8004177;8.20;6.25;6;5;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
8004178;7.40;7.75;-1;-1;-1;6.25;8.25;9;9.40;-1;-1;-1;-1;-1;
8004179;6.60;8.75;-1;-1;-1;6.50;8.75;9.50;9.20;-1;-1;-1;-1;-1;
8004180;7;6.75;-1;-1;-1;9.25;8.75;9;4.20;-1;-1;-1;-1;-1;
8004181;6.40;7.25;-1;-1;-1;7.25;8.50;9.50;7;-1;-1;-1;-1;-1;
8004182;6;6.25;-1;-1;-1;4;6.25;7.75;6;-1;-1;-1;-1;-1;
8004183;5.20;7.50;-1;-1;-1;6;7.50;9.25;5.60;-1;-1;-1;-1;-1;
8004184;8.40;7;6.75;8.50;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004185;8.20;8.25;6.50;6.25;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8004186;5.40;7.50;-1;-1;-1;7.75;7.25;9;7.60;-1;-1;-1;-1;-1;
8004187;8.40;6.50;6;8;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
8004188;5.80;8.25;-1;-1;-1;7.50;8.25;9;5;-1;-1;-1;-1;-1;
8004189;8;5;6.25;7.25;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
8004190;7.40;7.25;7;7.50;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
8004191;8.20;6.25;-1;-1;-1;8.25;8;10;7.60;-1;-1;-1;-1;-1;
8004192;7;7.75;-1;-1;-1;4.75;7;9.75;5.20;-1;-1;-1;-1;-1;
8004193;8.20;6.75;6.75;8.25;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
8004194;7.60;7;8.25;8.25;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
8004195;8.40;7.25;-1;-1;-1;9.50;9;9.75;8.20;-1;-1;-1;-1;-1;
8004196;7.20;8.25;-1;-1;-1;6.75;7.50;9.25;5.80;-1;-1;-1;-1;-1;
8004197;7.20;7;-1;-1;-1;9.25;9.50;9.75;8.80;-1;-1;-1;-1;-1;
8004198;5.40;7.50;-1;-1;-1;4.25;6;8.75;4.60;-1;-1;-1;-1;-1;
8004199;7;6.75;-1;-1;-1;6.75;7.50;8.75;8;-1;-1;-1;-1;-1;
8004200;7.60;7.50;-1;-1;-1;6.25;7.25;9.50;4.80;-1;-1;-1;-1;-1;
8004201;7.40;7.50;-1;-1;-1;7.75;8.25;9.25;-1;-1;-1;9;-1;-1;
8004202;6;6.75;-1;-1;-1;5;6.25;7.75;7;-1;-1;-1;-1;-1;
8004203;7.20;7.50;3.50;7.25;7;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
8004204;5.60;7.50;-1;-1;-1;5.50;8.25;8.75;3;-1;-1;-1;-1;-1;
8004205;9;8;7.25;9.25;9.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004206;8.40;7.75;6.75;7.50;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
8004207;7.20;7.75;7.25;7.50;6.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004208;7.80;6.50;8.25;7;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
8004209;7.80;7.25;-1;-1;-1;9;7.75;10;3.80;-1;-1;-1;-1;-1;
8004210;7.80;7.50;8;7.25;7.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004211;8.60;7;-1;-1;-1;3.75;6.50;8;8;-1;-1;-1;-1;-1;
8004212;5;7.25;-1;-1;-1;3.50;6.75;10;4.20;-1;-1;-1;-1;-1;
8004213;6.60;7.25;-1;-1;-1;6.75;7.50;8.25;9.20;-1;-1;-1;-1;-1;
8004214;7.20;6.50;-1;-1;-1;9;8.25;8.75;4.20;-1;-1;-1;-1;-1;
8004215;8;8;8;8;8.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004216;7.60;7.50;7;9;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
8004217;6.80;7;5;4.25;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
8004218;7.80;7.25;-1;-1;-1;7.25;8.25;9;8.40;-1;-1;-1;-1;-1;
8004219;8.20;6.50;6.75;5.75;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8004220;6.20;8.50;-1;-1;-1;5;7.25;8.25;4.40;-1;-1;-1;-1;-1;
8004221;6.80;6.50;5.75;3.50;3;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
8004222;7.80;6;5.75;8;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
8004223;7.60;4.75;-1;-1;-1;5.50;7;9;5;-1;-1;-1;-1;-1;
8004224;6.20;7.50;-1;-1;-1;6.25;5.25;8.25;4.40;-1;-1;-1;-1;-1;
8004225;8;-1;7;-1;-1;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004226;7.20;6.50;-1;-1;-1;5.50;6.50;7;8.40;-1;-1;-1;-1;-1;
8004227;8.80;5;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
8004228;7.80;7;6.75;4.50;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
8004229;8.20;6.25;7.50;7.75;7;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
8004230;6.40;7.25;-1;-1;-1;6.25;7;9;4;-1;-1;-1;-1;-1;
8004231;4.80;7.75;-1;-1;-1;6;6.50;8.50;5.20;-1;-1;-1;-1;-1;
8004232;6.80;8.25;-1;-1;-1;8.50;8.75;8.75;4;-1;-1;-1;-1;-1;
8004233;7.20;7.25;-1;-1;-1;8.50;8;9;7.20;-1;-1;-1;-1;-1;
8004234;7.80;8;-1;-1;-1;6.25;8.50;9.75;5.80;-1;-1;-1;-1;-1;
8004235;6.80;8.75;-1;-1;-1;8.50;8.25;9.50;4.40;-1;-1;-1;-1;-1;
8004236;6.20;7.75;-1;-1;-1;5.25;7;9;5.60;-1;-1;-1;-1;-1;
8004237;8;6.25;-1;-1;-1;6.25;8;8.75;5.20;-1;-1;-1;-1;-1;
8004238;7.60;7.50;-1;-1;-1;8.50;9.50;9.50;5.40;-1;-1;-1;-1;-1;
8004239;6.60;5.50;-1;-1;-1;4;7.25;8.50;3.40;-1;-1;-1;-1;-1;
8004240;7.80;7.50;6.25;7.75;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
8004241;7.60;6.50;7.25;7.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8004242;8;6.25;7.50;7.50;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
8004243;5;4.75;3.25;5;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
8004244;7.60;6;-1;-1;-1;5.25;7;9.50;3.20;-1;-1;-1;-1;-1;
8004245;8.80;6.75;6.75;8.25;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
8004246;8.40;8.50;7.25;7.25;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8004247;8.20;7.50;7;7.50;5.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
8004248;8.80;6.50;-1;-1;-1;7.50;7.25;9.25;4.80;-1;-1;-1;-1;-1;
8004249;7.80;6.50;7;7.50;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004250;7.20;6.50;6.25;6.50;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
8004251;6.20;6.75;-1;-1;-1;3.25;5.50;8.50;2.20;-1;-1;-1;-1;-1;
8004252;8;7.74;-1;-1;-1;8.75;8.75;10;7.80;-1;-1;-1;-1;-1;
8004253;5.60;5;-1;-1;-1;6.25;7.50;8.75;6;-1;-1;-1;-1;-1;
8004254;6.80;7;-1;-1;-1;3.75;6;8.50;4.60;-1;-1;-1;-1;-1;
8004255;8;7.50;8.50;9;7.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
8004256;7.20;4.50;-1;-1;-1;3.75;6.50;8.75;4.20;-1;-1;-1;-1;-1;
8004257;6.60;7.25;-1;-1;-1;7.50;7.50;9.50;8.20;-1;-1;-1;-1;-1;
8004258;7.80;5.25;6.75;7.25;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
8004259;7;5.50;6.75;5.75;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
8004260;-1;6;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
8004261;8.40;6.50;6;7.75;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
8004262;8.40;7;7.25;7;7.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
8004263;8.20;7.50;7.50;7.50;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
8004264;8.60;7.50;7.25;7.25;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
8004265;5.80;7;-1;-1;-1;3.75;7.25;9;5.20;-1;-1;-1;-1;-1;
8004266;8.20;8;-1;-1;-1;5.25;8.75;8.50;5.80;-1;-1;-1;-1;-1;
8004267;7.40;8.25;-1;-1;-1;8.25;8.25;9.50;7.40;-1;-1;-1;-1;-1;
8004268;7.80;6.25;6.25;6.50;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004269;8.60;5.75;8.25;8.75;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
8004270;8.60;7.50;-1;-1;-1;8.75;8.25;10;8.40;-1;-1;-1;-1;-1;
8004271;7.60;6.50;-1;-1;-1;9.25;9.25;9.25;4.80;-1;-1;-1;-1;-1;
8004272;6;6;-1;-1;-1;5.75;6.75;9.25;4.20;-1;-1;-1;-1;-1;
8004273;6.60;5.75;5.50;4;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004274;6.60;7;-1;-1;-1;7.25;7.50;10;7.80;-1;-1;-1;-1;-1;
8004275;8.20;5;8.25;4.50;7.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
8004276;7.80;6.50;8.50;7.75;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
8004277;7.80;7;-1;-1;-1;7.25;7.50;9.25;4.20;-1;-1;-1;-1;-1;
8004278;7.80;7.50;6.50;7.25;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
8004279;6.40;7.25;-1;-1;-1;7.50;8.50;9;3.60;-1;-1;-1;-1;-1;
8004280;6.40;6.25;-1;-1;-1;5;7.25;9.50;5;-1;-1;-1;-1;-1;
8004281;7.60;6.75;-1;-1;-1;5.50;8.25;8.25;6.80;-1;-1;-1;-1;-1;
8004282;8.20;6.75;-1;-1;-1;6.25;7.25;9.25;5.20;-1;-1;-1;-1;-1;
8004283;6.20;7.25;-1;-1;-1;6.75;7;10;-1;-1;-1;9.20;-1;-1;
8004284;8;6.25;7.50;7.50;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
8004285;6.60;7;-1;-1;-1;7.75;8.25;9.50;6.40;-1;-1;-1;-1;-1;
8004286;8;-1;8.25;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
8004287;6.60;7.75;6.25;7;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
8004288;6.20;5.25;-1;-1;-1;3.25;5.50;5.75;3.20;-1;-1;-1;-1;-1;
8004289;7.60;9.25;-1;-1;-1;5.50;8.50;9.75;6.40;-1;-1;-1;-1;-1;
8004290;5.80;5.25;4.25;6.25;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
8004291;7.60;7.25;-1;-1;-1;7.50;8.75;9.25;4.20;-1;-1;-1;-1;-1;
8004292;8.40;6.75;-1;-1;-1;9;8.75;9.75;7.40;-1;-1;-1;-1;-1;
8004293;7.60;8;-1;-1;-1;5.50;6.75;8.50;5.80;-1;-1;-1;-1;-1;
8004294;7.40;8;6;7;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
8004295;8.20;7.50;-1;-1;-1;7.50;7.25;10;5.80;-1;-1;-1;-1;-1;
8004296;6.60;7.75;-1;-1;-1;6;7;9.50;8.60;-1;-1;-1;-1;-1;
8004297;5;7;-1;-1;-1;3.50;5.75;9;7.20;-1;-1;-1;-1;-1;
8004298;6.20;7.75;-1;-1;-1;5.25;7;9.25;5.80;-1;-1;-1;-1;-1;
8004299;8.60;-1;6.50;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
8004300;6.20;9.25;-1;-1;-1;5;6.75;9;8.80;-1;-1;-1;-1;-1;
8004301;8.60;9;6.50;7.75;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
8004302;7.40;7.50;-1;-1;-1;3.50;5.75;6.75;6;-1;-1;-1;-1;-1;
8004303;6.80;6.50;-1;-1;-1;6;7.50;9;4.60;-1;-1;-1;-1;-1;
8004304;6.80;5.25;-1;-1;-1;3.50;7.50;7.75;5.60;-1;-1;-1;-1;-1;
8004305;7.20;7;-1;-1;-1;5;7.75;10;8.20;-1;-1;-1;-1;-1;
8004306;6.80;8.75;-1;-1;-1;5.75;8;9.25;4.80;-1;-1;-1;-1;-1;
8004307;7.80;7;7.25;6.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
8004308;6.60;6.50;-1;-1;-1;2.50;5.75;9.75;7.20;-1;-1;-1;-1;-1;
8004309;6.40;7.75;-1;-1;-1;8.50;9.25;9.50;4.80;-1;-1;-1;-1;-1;
8004310;8;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
8004311;7.40;8.50;-1;-1;-1;6.75;7;9.75;-1;-1;-1;9.40;-1;-1;
8004312;6.80;8;-1;-1;-1;7.75;8;9.50;-1;-1;-1;7;-1;-1;
8004313;7.60;8;-1;-1;-1;6.75;9.25;10;5;-1;-1;-1;-1;-1;
8004314;8;8;5.50;6.50;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
8004315;6.80;7;-1;-1;-1;2.75;8;8;5.40;-1;-1;-1;-1;-1;
8004316;7.60;6.25;6.50;7.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8004317;7.20;6.75;5.50;9;7.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
8004318;6.20;8;-1;-1;-1;3.25;6.50;8.25;7.40;-1;-1;-1;-1;-1;
8004319;8;8.75;-1;-1;-1;8.50;8.75;10;6.60;-1;-1;-1;-1;-1;
8004320;7;7.50;5.75;8;7.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
8004321;8;6;-1;-1;-1;7;7.25;9.50;4.60;-1;-1;-1;-1;-1;
8004322;7.80;7.50;7.25;6.75;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
8004323;6.80;7;-1;-1;-1;7;7.50;9.50;6.40;-1;-1;-1;-1;-1;
8004324;8.20;-1;-1;7.75;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
8004325;8.20;6;7.75;7;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
8004326;5;6;6;4.50;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
8004327;7.80;6.50;6.50;7.25;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
8004328;7.40;7.25;-1;-1;-1;3.50;7;8.25;3;-1;-1;-1;-1;-1;
8004329;8.80;7.50;7.25;6;5.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
8004330;7.80;6.75;-1;-1;-1;7.50;7.25;8.50;5.60;-1;-1;-1;-1;-1;
8004331;6.80;6.75;-1;-1;-1;7.50;8;9.50;6.40;-1;-1;-1;-1;-1;
8004332;8.20;5.50;8.25;7.25;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004333;8.20;9;-1;-1;-1;8.25;9.50;9.75;8.60;-1;-1;-1;-1;-1;
8004334;7.60;7.75;7;8.50;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
8004335;5.80;6.75;3;6;7;-1;-1;-1;3;-1;-1;-1;-1;-1;
8004336;8;7.75;-1;-1;-1;4.25;5.75;10;7.80;-1;-1;-1;-1;-1;
8004337;6.40;6.75;-1;-1;-1;5.75;6.50;8.75;4;-1;-1;-1;-1;-1;
8004338;6;7.75;-1;-1;-1;3;6;9;7.60;-1;-1;-1;-1;-1;
8004339;6.60;7.50;-1;-1;-1;3.75;7.25;8.50;6.40;-1;-1;-1;-1;-1;
8004340;8.60;7.50;8.25;8;8;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
8004341;6.40;7.25;-1;-1;-1;4.25;7.50;9.25;8;-1;-1;-1;-1;-1;
8004342;7.80;6.75;7.75;7.25;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
8004343;8.20;6.50;8.25;4.75;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
8004344;4.40;5.25;-1;-1;-1;4.50;6;6.75;3.60;-1;-1;-1;-1;-1;
8004345;7.20;8;-1;-1;-1;5.75;7.25;9.75;8.20;-1;-1;-1;-1;-1;
8004346;6;5.50;4.50;4.75;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
8004347;6.60;5.75;-1;-1;-1;6;7.75;7.75;3.80;-1;-1;-1;-1;-1;
8004348;7.20;6.75;6;3.75;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
8004349;7.40;6.25;-1;-1;-1;4.50;6;9.75;5.40;-1;-1;-1;-1;-1;
8004350;7.60;8.25;-1;-1;-1;7.75;8.75;9.25;6.80;-1;-1;-1;-1;-1;
8004351;6.40;8.50;-1;-1;-1;5.75;9;9.75;7.20;-1;-1;-1;-1;-1;
8004352;7;7.50;6;7.75;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
